trajectory_id,step,x,y,z
1557,11,-0.32093410173981973,0.03770631411391031,-4.536070278945852
1557,12,-0.5213894052765329,-0.2088964884587844,-4.387437464157592
1557,13,-0.6082670818848868,-0.3884061161025196,-4.279345065986481
1557,14,-0.546002330980639,-0.41275850416891385,-4.280029884735526
1557,15,-0.6217556098479413,-0.30707277683597983,-4.2734707257317845
1557,16,-0.6298827830853048,-0.30284860914324874,-4.279739769955506
1557,17,-0.33192665240234226,-0.31081010280918697,-4.146439067139146
1557,18,-0.34006402828149884,-0.3727853026702809,-4.126229733241175
1557,19,-0.4416713755262315,-0.206195354288078,-4.023509113827996
1557,20,-0.4489789287173925,-0.21740517137779364,-4.044068314242361
1557,21,-0.4943946854662822,-0.2366551004059549,-3.9958155958642454
1557,22,-0.4985284923008651,-0.3045741663438389,-4.022228578002109
1557,23,-0.6195257294425084,-0.2562321487098511,-4.1170314823090655
1557,24,-0.5687213120846655,-0.5187394785169025,-4.182922326520615
1557,25,-0.63,-0.46223939303530853,-4.139735674750134
1557,26,-0.41654332117387427,-0.2840896484474157,-3.9257592756955346
1557,27,-0.23335915907541235,-0.4741009453476888,-3.8522407793234605
1557,28,-0.2400573443511488,-0.46656830149710554,-3.8512133783620164
1557,29,0.08563375119671299,0.03424558858572263,-3.986688253746838
1557,30,0.2100493524051479,0.05905239634332343,-3.630915517613115
1557,31,0.63,0.1590284831360419,-3.9125377902923275
1557,32,0.5986906668873522,0.17321179581473614,-3.9095548663977753
1557,33,0.63,0.12805998253854423,-3.9144919695150757
1557,34,0.63,0.20778184212415846,-3.8776464780499382
1557,35,0.39810707085770447,0.4167435047459166,-3.5875475804148387
1557,36,0.3870866620474931,0.4214715061091127,-3.591230839165148
1557,37,0.3463545336653357,0.4628793812347309,-3.5549623016222496
1557,38,0.3126997034870173,0.25315613109303703,-4.504089263046646
1557,39,0.63,0.33964432507348663,-4.7754252029033015
1557,40,0.63,0.3548320175548116,-4.785763549659133
1557,41,0.6295165763937965,0.2775199339095082,-4.757150531730942
1557,42,0.5331137679762069,0.02378464030467098,-4.886544918327824
1557,43,0.63,0.1428456634216998,-4.834804849977366
1557,44,0.5750452581480988,0.37295386844613154,-4.842511912565465
1557,45,0.5994557011142327,0.38419486519643997,-4.851041479693402
1557,46,0.5859302402029022,0.3640656894336869,-4.84558640756577
1557,47,0.5465759819707833,0.16299849326725757,-4.869533589239997
1557,48,0.5432968836027834,0.15529068615886377,-4.863432543789472
1557,49,0.5380052717930843,0.1513332894859102,-4.859842631195153
1558,0,0.09544899,0.44998834,-5.238571
1558,1,0.026398400141583095,-0.0766676065259595,-5.435827084667674
1558,2,0.015883993130601057,-0.10543921975194959,-5.451700964188525
1558,3,0.019514899073310235,-0.09452653119587848,-5.446318270491993
1558,4,0.04203587934101197,-0.04522564734422169,-5.505650776975904
1558,5,0.07930903887106355,-0.0966587152013834,-5.540361608894764
1558,6,0.11728958490176264,-0.04641051316047763,-5.851220455639412
1558,7,0.12270162757587523,-0.030015703997775867,-5.848775191114347
1558,8,0.14844230558605825,-0.10213170824504209,-5.579037435709018
1558,9,0.13732564012640675,-0.09928572352342545,-5.591927457713461
1558,10,0.10814365159542658,-0.1079390506699964,-5.751966116522386
1558,11,0.09192239246828546,0.0889762446334017,-5.862460091022062
1558,12,0.1406412398963153,-0.07332708004262559,-5.90527556644661
1558,13,0.3006514398902809,-0.3951182027632346,-6.059896628826892
1558,14,0.240520203001083,-0.4834209362623697,-6.0660818540853025
1558,15,0.15183549917725142,-0.4486369009067576,-6.107090276347221
1558,16,0.22029304309038222,-0.6156160400853989,-6.206999106216807
1558,17,0.2660864370842333,-0.5914602055753241,-6.161723760845314
1558,18,0.2915948441869659,-0.5967863472952337,-6.150956373483749
1558,19,0.2405951678432401,-0.63,-6.1845376649742585
1558,20,0.24351957789916057,-0.6203433254501005,-6.1836111529314035
1558,21,0.2503027764156698,-0.63,-6.08736489440183
1558,22,0.22501959937301005,-0.5505043107597151,-6.087702786367882
1558,23,0.24594349726229722,0.12353493719348252,-6.2896743
1558,24,0.2621090254056521,0.12943044700274176,-6.288780482017562
1558,25,0.36803385042537257,0.014312163302349634,-6.219000638506776
1558,26,0.4918303739238914,-0.08221837423658902,-6.205217253727345
1558,27,0.63,-0.1341032570885003,-6.2896743
1558,28,0.6152786708055821,-0.15414815911439705,-6.2896743
1558,29,0.612530680131363,-0.1605443537292564,-6.282312289146527
1558,30,0.6133465149881608,-0.1486108855995992,-6.281316719142867
1558,31,0.540855497958352,-0.1354005878384952,-6.2896743
1558,32,0.5468207835303164,-0.13111193040767619,-6.265806688786902
1558,33,0.5972044068322356,-0.10954700836011215,-6.235944000793267
1558,34,0.5442783158560227,-0.09705499382870404,-6.28536101107707
1558,35,0.5248022862278593,-0.18213222234371268,-6.258785040885062
1558,36,0.1895642209158741,-0.31615655119261465,-6.2896743
1558,37,0.28020227687209387,-0.3807218040956587,-5.833798770061269
1558,38,0.280374255299699,-0.36545243712100767,-5.825817723622094
1558,39,0.4174244905820633,-0.4394321450821561,-5.690560641203464
1558,40,0.3641435727693133,-0.587691020813854,-5.7802695636375026
1558,41,0.5249294878768651,-0.340386831830653,-5.175883169646772
1558,42,0.5752744099377493,-0.36296619068981434,-5.199930886138668
1558,43,0.5713953670863925,-0.36941730460464584,-5.192809125961486
1558,44,0.2696792157258169,-0.6061349304253297,-5.46325053828744
1558,45,0.2760256812252847,-0.6149103159263184,-5.459211429123923
1558,46,0.32295038899241724,-0.63,-5.416304829150591
1558,47,0.408072475752452,-0.63,-5.125313659322801
1558,48,0.2524733607245019,-0.5379260795058242,-5.111951407722739
1558,49,0.26143796388150603,-0.5376740405673779,-5.1037453382825175
1559,0,0.054455373,0.4300289,4.669306
1559,1,0.08540215430142023,0.28519265142170624,4.564749799680166
1559,2,0.2724285921976227,0.18123463071471746,4.573254652262715
1559,3,0.27139777301941614,0.19159589761371448,4.5802511772806005
1559,4,0.5503004690320185,-0.224152743725395,4.640494391044912
1559,5,0.5147240600330063,-0.17447891936375376,4.666960803053305
1559,6,0.5139830675788095,-0.17990574840821344,4.669306
1559,7,0.42966594001553865,0.3543482992414367,4.50046386225348
1559,8,0.03883562674105234,0.63,4.669306
1559,9,0.03977339245255907,0.6200136819410177,4.669145756501016
1559,10,0.11737713297547661,0.63,4.481445870845534
1559,11,0.021602284744660527,0.4841443726114383,4.6055901637645436
1559,12,-0.012694616558265558,0.2596203237935808,4.598765189064686
1559,13,0.5822675607138471,-0.27018848778363813,4.598179612708562
1559,14,0.5944788561961892,-0.2647771912392205,4.6049783222150475
1559,15,0.5692842893893707,-0.2758123588445788,4.611178669157987
1559,16,0.63,-0.63,4.293814624708999
1559,17,0.63,-0.63,4.580535234958543
1559,18,0.5265373788764305,-0.6070681209229107,4.669306
1559,19,0.5094510870799845,-0.5494478255690913,4.636487020484401
1559,20,0.5144398144239478,-0.5626012370287309,4.640761537455589
1559,21,0.5426346852446235,-0.6276468599413503,4.669306
1559,22,0.5176049908686974,-0.63,4.64250472050998
1559,23,0.5169413537455143,-0.63,4.645617290003295
1559,24,0.63,-0.47399917193488905,4.620949013995089
1559,25,0.5978665665532266,-0.22987554885032432,4.4656520630054946
1559,26,0.5955625794784555,-0.24084585447070234,4.467507363937396
1559,27,0.63,-0.4594368385568578,4.514824111522141
1559,28,0.63,-0.20370952333047454,4.437737039779204
1559,29,0.5297463709174467,-0.12751361057488297,4.64176200759839
1559,30,0.63,0.63,4.669306
1559,31,-0.2014165188701884,0.63,4.669306
1559,32,-0.5968799175336101,0.2608498362756333,4.669306
1559,33,-0.4971426442387488,0.427090890039191,4.669306
1559,34,-0.517961548854499,0.3150052884956099,4.614575046666453
1559,35,-0.5337383728590318,0.09186691417063214,3.9803394884117407
1559,36,-0.26083074869247874,-0.2162129261949869,4.106016682128668
1559,37,-0.1267950246109144,-0.3226887525924197,3.892093746085885
1559,38,-0.5031675848676558,-0.5000447158761733,3.612817995910327
1559,39,-0.63,-0.63,3.6231228531064557
1559,40,-0.5187932820544023,-0.63,3.531135080902595
1559,41,-0.63,-0.4279276056951561,3.3492457638993276
1559,42,-0.63,-0.63,3.210840642282834
1559,43,-0.63,-0.5233954199157707,4.104790094848512
1559,44,-0.6202738485271305,-0.5244559788695293,4.099593775192669
1559,45,-0.5142105648614497,-0.5133113849290454,4.088511449103302
1559,46,-0.63,-0.63,4.21190655600676
1559,47,-0.63,-0.19749680492226496,3.7649776609535532
1559,48,-0.6134920205911009,-0.19548473385534149,3.706559569904052
1559,49,-0.6077866061178698,-0.2024773102364749,3.7117692706581416
1560,0,-0.16060045,0.23752064,-2.6424346
1560,1,-0.21508917653940854,0.12906704567975433,-2.5785972684861034
1560,2,-0.14847681150268335,0.1678895856128794,-2.6788354560553342
1560,3,-0.14135108593063364,0.17165277895666725,-2.686437194354724
1560,4,-0.04316930719860808,0.27216839526259873,-2.88070439169425
1560,5,0.17495605790019897,-0.46070937202961193,-2.4123337149475974
1560,6,0.15255166147692914,-0.477055442420443,-2.4999687210318013
1560,7,0.11347522180459228,-0.437246227584988,-2.5431196422811526
1560,8,0.19041903710972768,-0.6237202442651656,-2.764684068240457
1560,9,0.2265311332107339,-0.5711540313524824,-2.553590488650897
1560,10,0.4184536652408067,-0.5089576827167919,-2.706229568102211
1560,11,0.40208539473704397,-0.5238869077470262,-2.636281051788956
1560,12,0.28792161257682003,-0.20456666560823905,-2.4439215016914106
1560,13,0.5457339659583286,-0.3002706079310593,-2.5157675591566453
1560,14,0.4389046053182298,-0.2906583346886294,-2.6304242834123763
1560,15,0.3755921685782626,-0.3110818311883196,-2.6371192913435237
1560,16,0.4806148069002977,-0.3474484610953541,-2.603539717533922
1560,17,0.63,-0.40999590243334194,-3.1203439036865515
1560,18,0.63,-0.63,-3.0071390198385037
1560,19,0.63,-0.3019850910986818,-1.8479842395590114
1560,20,0.6131557635217851,-0.3719025372232718,-1.839779779312753
1560,21,0.63,-0.63,-2.14830257268675
1560,22,0.5497992343439446,-0.63,-2.400797506600564
1560,23,0.4862366453246574,-0.63,-2.3770872854349365
1560,24,0.5502472888675076,-0.5962372865263361,-2.3756011304377505
1560,25,0.3908129268779609,-0.63,-2.34646743134477
1560,26,0.39603223981679014,-0.63,-2.3246106185113335
1560,27,0.5252306266553233,-0.63,-2.3427959005418475
1560,28,0.5170942949859215,-0.6186443095030935,-2.3397937869985195
1560,29,0.63,-0.5937097413299058,-2.3469850078031835
1560,30,0.306638948156621,-0.63,-2.060484286875855
1560,31,0.27499134590063506,-0.5690028152977711,-2.057626157643092
1560,32,0.63,-0.63,-2.3552950183963013
1560,33,0.5690209718286073,-0.6284599333846512,-2.3235210222438707
1560,34,0.5409231648401114,-0.5916889004209452,-2.370146807361552
1560,35,0.5513629529846964,-0.5855267478073876,-2.357612933632781
1560,36,0.4753900251866679,-0.63,-2.3026824356099063
1560,37,0.43981173173777727,-0.63,-2.660800830582107
1560,38,0.4618857721143607,-0.63,-2.6357269286886784
1560,39,0.41727352301646164,-0.63,-2.586391509212736
1560,40,0.47436826328514226,-0.5536135270044531,-2.574133144017582
1560,41,0.3441579740264415,-0.5263805739127432,-2.392924245681887
1560,42,0.348027212393751,-0.5412792828026286,-2.3614012500549437
1560,43,0.33645978515789854,-0.5225279248337671,-2.3659593697961734
1560,44,0.33400335351346655,-0.5121801511720746,-2.3667675463954483
1560,45,-0.24308305402413777,-0.63,-2.4905620562000235
1560,46,-0.1686212628340395,-0.63,-2.383863234865082
1560,47,-0.0887124019027199,-0.5270752027211678,-2.4286728464868075
1560,48,-0.07323484938485132,-0.5305221872748395,-2.4214186782003164
1560,49,0.370653226709883,-0.4583929834870067,-2.1955304300942458
1561,0,-0.4511763,0.08966587,0.98284334
1561,1,-0.35170770959500525,0.042604630735672486,0.7574776784864508
1561,2,-0.36126678406442975,0.03910743599280162,0.768087336967966
1561,3,-0.63,0.2597178403000318,0.41724727555574354
1561,4,-0.6011559050610992,0.2398112583792086,0.41570197014575466
1561,5,-0.5710827461085523,0.34345118869396035,0.5305413168820621
1561,6,-0.63,-0.3023823627824667,1.2116322324935918
1561,7,-0.6118770091926051,-0.30146421913476223,1.3263305479777616
1561,8,-0.4646839981875245,-0.313126251757574,1.6802557663597124
1561,9,-0.4600445079068336,-0.30777912651114314,1.6711188741421115
1561,10,-0.25500373270460275,-0.06653827527731127,1.7380298466546376
1561,11,-0.08139868789633853,-0.2366001785286062,1.7661448020266084
1561,12,-0.08428304412745405,-0.1870142452801891,1.8034315941764576
1561,13,-0.08614406238728095,0.029199877367134447,1.8692293881566178
1561,14,-0.08068684603672113,0.1884311337547144,2.009409916148725
1561,15,0.10906700108655978,0.34038928927932244,2.038839315847905
1561,16,-0.3169569423043379,0.63,1.7424940921539034
1561,17,-0.5858865811517586,0.524750229096204,1.4990434926776457
1561,18,-0.5687080033916574,0.4959202512229733,1.502224621289507
1561,19,-0.5568676262650167,0.5461611073800178,1.4499281177680396
1561,20,-0.63,0.63,1.5333918952668006
1561,21,-0.63,0.6268638476542234,1.5272777210792254
1561,22,-0.63,0.63,1.9499561475447533
1561,23,-0.63,0.6296702861035509,1.940243202676372
1561,24,-0.63,-0.02260939592532407,2.1763286591406406
1561,25,-0.63,0.44523009726444907,1.4317545406087906
1561,26,-0.623379103437872,0.42709053413378706,1.4474070036677384
1561,27,-0.63,0.4524655568426076,1.4331647601459103
1561,28,-0.63,0.5827731526580029,1.910861145583671
1561,29,-0.6177514790766209,0.63,1.88627437419112
1561,30,-0.5747341490815868,0.63,1.9551270278627257
1561,31,-0.4722261295891039,0.3609593070673513,1.5560710581526487
1561,32,-0.4767125753398906,0.36061215942299546,1.5667176729381036
1561,33,-0.4994317465096969,0.3685930680915955,1.5946634783663
1561,34,-0.4056322084372382,0.3541690920381503,1.5447632214551474
1561,35,-0.63,0.3515753707965969,1.4501936767021582
1561,36,-0.63,0.24433367533684633,2.030910019618587
1561,37,-0.5213262461247035,0.2868575502816833,1.8249708447060922
1561,38,-0.5270601275508594,0.11383746419936241,1.6521085132056834
1561,39,-0.5272920718219372,0.12038188431519622,1.662808352898823
1561,40,-0.5256286903819372,0.12378247933181294,1.672206814359159
1561,41,-0.08961234748517305,0.07833788671700333,1.7308177475042974
1561,42,-0.10788032404588618,0.09233613665661698,1.7061861482164016
1561,43,0.004720600884756079,0.308632951815641,1.6865155434283683
1561,44,-0.012847319107977505,0.313703971304914,1.6516708177076094
1561,45,0.5458439371918744,0.22820667312877996,1.2148806086641994
1561,46,0.63,0.1548980306346282,1.1501690238723803
1561,47,0.63,0.20808241299174152,1.1228132733477325
1561,48,0.5810736720621079,0.17044069560847586,1.0978541825083936
1561,49,0.63,-0.63,-6.2896743
1562,0,-0.63,-0.4130361,0.5046964
1562,1,-0.63,-0.3980330257011336,0.5180684975580694
1562,2,-0.63,-0.4360698720937182,0.46431055774387764
1562,3,-0.4651209249021973,-0.40549327571146443,0.6055581940661896
1562,4,-0.63,-0.4662545353674264,0.03310151779669246
1562,5,-0.5633230465140038,-0.46743523517765095,0.08380761788166136
1562,6,-0.37427973652080726,-0.34107841050594706,-0.13725939083569433
1562,7,-0.4398015774556918,-0.12640564778176333,-0.16378962299903782
1562,8,-0.4688814916909097,-0.12263791991877013,-0.14140705249416016
1562,9,-0.3706094639838783,-0.5486867655594498,-0.20800805439151349
1562,10,-0.341489932506778,-0.63,0.0029819750141217294
1562,11,-0.31495259051048374,-0.6037992218241369,0.057063840397740186
1562,12,-0.301362357565202,-0.6238499077148204,0.051482186431699016
1562,13,-0.24995557728806148,-0.63,0.09808804960398504
1562,14,-0.63,-0.63,-0.07383336580798805
1562,15,-0.625030435637961,-0.6275690364536616,-0.07658905342671876
1562,16,-0.6236334558911135,-0.63,-0.05014858321938555
1562,17,-0.6162578490281102,-0.63,0.06553552068112986
1562,18,-0.6186197865437931,-0.21420481332990615,0.5717477745321097
1562,19,-0.63,0.06652222469541286,0.6166418048757029
1562,20,-0.6218259034800114,0.0675662643199815,0.6085366681898818
1562,21,-0.63,0.07800448803363796,0.6135788993380075
1562,22,-0.6066828517473036,0.011887821886607614,0.3789541134560712
1562,23,-0.28670115850814637,0.05788622928529482,0.765940875415253
1562,24,-0.2585079981857915,0.03113613148506218,0.7721117700669693
1562,25,-0.2867632113442415,-0.025401818315299095,0.779607457175813
1562,26,-0.1473593450904186,0.20696244581592893,0.5565935092411102
1562,27,-0.13593813227117438,0.2758146361061169,0.7751721877787957
1562,28,-0.13564992180379548,0.2827324355571074,0.767392538247887
1562,29,-0.16846113240514443,0.29462278095890937,0.7002322857101032
1562,30,-0.4103314926211581,0.30373622759366337,0.46097950794094855
1562,31,-0.400865186709752,0.3147016408696242,0.46572588317685853
1562,32,-0.3965280507227914,0.3052443496942659,0.4729676258061088
1562,33,-0.38046617652635295,0.3059422785738328,0.43976592742444526
1562,34,-0.63,0.29506963440934425,1.2351869068638226
1562,35,-0.6243563849505217,0.289235106633557,1.2474457413795026
1562,36,-0.5896290403902121,0.28953665059192085,1.1839365975175191
1562,37,-0.5816687414357747,0.2880701109614361,1.1803963148533663
1562,38,-0.5767472004153898,0.2806401693393894,1.1727934953209989
1562,39,-0.5189673840374688,0.3541822061331827,1.1821396926534593
1562,40,-0.5300582834238082,0.409402462506558,1.1426667177179075
1562,41,-0.37613858482378104,0.31742701103749854,1.0332167215716201
1562,42,-0.4216849199787182,0.3922303374770888,1.072902535760465
1562,43,-0.05657042396522599,0.63,1.248329242257181
1562,44,-0.060781276258862725,0.63,1.2438374303475632
1562,45,-0.0518488823820973,0.6292394287893411,1.2361583185207217
1562,46,-0.37592179643044876,0.63,1.2259127632202553
1562,47,-0.3860754954086845,0.582387957718967,1.2713400292117574
1562,48,-0.3980877673996147,0.5889054490920772,1.26840188956221
1562,49,-0.18098707222509297,0.63,0.7576470810317254
1563,0,-0.63,-0.22280724,2.7694695
1563,1,-0.628954183169397,-0.21753460516876155,2.7858397797979064
1563,2,-0.4767372150756809,-0.28789156295098584,2.736555366973723
1563,3,-0.63,-0.1972872733831515,2.2670814229384133
1563,4,-0.63,-0.08643064845429903,2.2025344199648713
1563,5,-0.6028698581847268,-0.07217283231135999,2.2165720741988038
1563,6,-0.63,-0.4459068276332968,2.660683355592578
1563,7,-0.63,-0.40628655802577873,2.711074898926033
1563,8,-0.6154475000648241,-0.3940146428048554,2.7272385903973766
1563,9,-0.3146624745249319,-0.3436339739496513,2.9209516838203946
1563,10,-0.63,-0.18158919057915554,2.8383528442041697
1563,11,-0.63,-0.1774112720050585,2.840405178145353
1563,12,-0.63,-0.14744930140294554,2.8345271626769106
1563,13,-0.63,-0.15867978655444392,2.8334565983596183
1563,14,-0.63,-0.14387271139108734,2.863538243555158
1563,15,-0.63,-0.14668134560069704,2.8619203972382166
1563,16,-0.63,-0.06377002770801309,2.78244857991454
1563,17,-0.5558718014884261,-0.04725542317271421,2.8141816008819003
1563,18,-0.63,0.63,4.669306
1563,19,-0.63,0.63,4.669306
1563,20,-0.63,0.63,4.536381259604538
1563,21,-0.42878222654945275,0.5731832424906178,4.384426320512237
1563,22,-0.01531943853719453,0.63,4.527531227770674
1563,23,-0.13406945816620802,0.63,4.586139916679324
1563,24,-0.16527498812178879,0.63,4.580803746288877
1563,25,-0.04668887368767069,0.63,4.532622118139886
1563,26,0.2882938316556751,0.63,4.669306
1563,27,0.28942500039565844,0.63,4.669306
1563,28,0.2668721080992881,0.552867785853113,4.668979478479794
1563,29,0.23385563171527823,0.63,4.669306
1563,30,0.22420275473820997,0.63,4.642432221655372
1563,31,0.33239177413186016,0.5807848803585125,4.3747337578261405
1563,32,0.5200687180187054,0.5566526071740951,4.126206930951401
1563,33,0.41585348991250093,0.62273778737686,4.098565995657442
1563,34,0.128575290940657,0.3105054000686856,4.6601486407138175
1563,35,0.0550778288399722,0.33787992311619985,4.669306
1563,36,0.19663848648431845,0.1148015473922451,4.669306
1563,37,-0.24704208716373235,0.63,4.475229866336158
1563,38,-0.36467550119699027,0.63,4.238679587846321
1563,39,-0.4830923113164246,0.63,4.168472029033306
1563,40,0.63,-0.63,-2.7551816342868207
1563,41,0.63,-0.3165825313498141,-2.5408979718713924
1563,42,0.63,-0.3446342424528729,-2.5412988497942735
1563,43,0.63,-0.4553847259339667,-2.582117236738783
1563,44,0.63,-0.4681956539493576,-2.5196386070505095
1563,45,0.63,-0.23704628461172564,-2.3830085052462375
1563,46,0.63,-0.26410152625358374,-2.397362881116964
1563,47,0.606264127158736,-0.04651166555734401,-2.3705477653913465
1563,48,0.05726646059716145,0.07040158289563864,-2.45738573545969
1563,49,0.63,0.21493044780744203,-2.532128414940245
1564,0,-0.17121883,-0.42694744,3.505807
1564,1,-0.07801182437667202,-0.42962052083764135,3.493991818977622
1564,2,-0.10731651322886414,-0.5283718037871842,3.753399292357295
1564,3,-0.06037412086970209,-0.24456841168456345,3.708699288886131
1564,4,-0.006656282418447235,-0.32172968395840307,3.759806306975124
1564,5,-0.2129121235648257,-0.4710661848281986,3.919728617724063
1564,6,0.3906716843683481,-0.63,3.523992001976837
1564,7,0.3578167493426042,-0.5794667293580378,3.497867276843331
1564,8,0.32159456869970227,-0.5305870973257818,3.4138712548767094
1564,9,0.10943236482597957,-0.348380034926538,3.4165648385396854
1564,10,0.10949913597863002,-0.2889658358845763,3.439390934511328
1564,11,0.1421897219336493,-0.2454209683656586,3.481409628161646
1564,12,0.10092048209472,-0.19741254714192166,3.5184992265476436
1564,13,0.09341900756453991,-0.2025894830264055,3.562185608785516
1564,14,0.25960173560979916,-0.17102849266332626,3.79911017202541
1564,15,0.63,0.025333980292207348,3.821949778931
1564,16,0.63,0.23334313788092287,3.5246509820854754
1564,17,0.5596829034291179,0.23211550939069123,3.5299181052167605
1564,18,0.2045938000164153,0.21143646884358902,3.57778524296135
1564,19,-0.6121318749409561,0.63,3.7689168798705333
1564,20,-0.5494369784951264,0.63,3.5533394289692475
1564,21,-0.5447350844571549,0.6021855450667604,3.48601943348902
1564,22,-0.5468969268283774,0.63,3.4434697975014092
1564,23,-0.5240181774745447,0.6042051564181515,3.4447056802035765
1564,24,-0.5140485545493687,0.6024397763490462,3.4450955699890424
1564,25,-0.429930933919062,0.3865753075359567,3.098421565946871
1564,26,-0.49859940377086875,0.43554198267943,2.901583060992904
1564,27,-0.4992970707384963,0.44957049552592526,2.911610355511891
1564,28,-0.5519491994821303,0.43507360125375527,3.1181326866228347
1564,29,-0.63,0.48720192694769937,3.2146998002563065
1564,30,-0.63,0.3060476640055554,3.1130405251016313
1564,31,-0.63,0.22360459823839757,2.654561054636302
1564,32,-0.63,0.24986082706996865,2.60643322164015
1564,33,-0.6220589487875987,0.27007193640502736,2.5367468939472393
1564,34,-0.5719440199570381,0.31893441045520804,2.5281041937932263
1564,35,-0.2484126181299942,0.3565948230931509,2.659555150798531
1564,36,-0.301064656112357,0.42865256833473814,2.6953378714183964
1564,37,-0.509922227696853,0.3719687639153838,2.497967862137372
1564,38,-0.4998429968522072,0.3624179603789091,2.494598014176038
1564,39,-0.562147701755139,0.38286329185170476,2.5791646007966857
1564,40,-0.63,0.6027301949616002,2.4275068830333537
1564,41,-0.6250695742177945,0.63,2.383488124639813
1564,42,-0.63,0.63,2.3666109679491654
1564,43,-0.63,0.63,2.371152542177097
1564,44,-0.626485191196198,0.6207323206926566,2.3655978736251417
1564,45,-0.3202004359010622,0.63,2.3037319519592305
1564,46,-0.19251543410342215,0.63,2.5488694958626
1564,47,-0.16537616423532836,0.63,2.554774504167121
1564,48,-0.15536999029719678,0.6271179071224374,2.550931916917577
1564,49,-0.15561444572467784,0.6093300704460447,2.4844945081723524
1565,0,-0.40101326,-0.22536273,3.6114845
1565,1,-0.63,-0.5114481106808055,3.678349860918174
1565,2,-0.63,-0.5144795193521111,3.68763109862982
1565,3,-0.09366576156717288,-0.49197654817782827,3.9783136838611393
1565,4,-0.15286967235824178,-0.5232572208926167,3.998074899232719
1565,5,0.63,-0.63,4.669306
1565,6,0.45267488195924976,-0.63,4.669306
1565,7,0.570660042314857,-0.5831972826256759,4.669306
1565,8,0.63,-0.45664323901583165,3.8044149112441263
1565,9,0.3484816490516805,-0.20975839505228955,3.665544708564875
1565,10,0.63,-0.2234778499307737,3.4643394289623073
1565,11,0.63,-0.3205777397666276,3.5507534615338012
1565,12,0.63,-0.2522738665050154,3.3296211097326913
1565,13,0.63,-0.2600331029233657,3.333672317229081
1565,14,0.63,-0.29861632910599184,3.3630878072384434
1565,15,0.63,-0.233441050467237,3.3213148388880436
1565,16,0.5835171516279399,-0.20994512945476237,3.2694829091394766
1565,17,0.5333573509714032,-0.29985426144941285,3.240298362084461
1565,18,0.4951460011871863,-0.24646860723215122,3.2820938129528017
1565,19,0.12494000025808594,-0.052788219920261004,3.669680299609354
1565,20,0.20661329989910426,-0.086891330545215,3.6448712436075366
1565,21,0.10583331740347832,-0.4333072184789295,3.8539060153331293
1565,22,0.257093170532955,-0.5527447694027885,4.0451498982714105
1565,23,0.18512090467786524,-0.5591126955321255,4.049501128849879
1565,24,0.16383690752552996,-0.4960547056147046,4.047422176861975
1565,25,0.18205040185454882,-0.29627934602596373,4.180165042076449
1565,26,0.176865687751399,-0.3020517927119335,4.189522649034054
1565,27,0.63,-0.63,4.669306
1565,28,0.6071908706282112,-0.5124404569771666,4.669306
1565,29,0.3462965735963053,-0.14805199406582087,4.669306
1565,30,0.600915284090267,-0.11814220849905246,4.669306
1565,31,-0.16995118371285645,0.63,4.669306
1565,32,-0.10505435149167006,0.63,4.6401973234175085
1565,33,0.25264798522346477,0.49360043459627434,4.669306
1565,34,-0.1264175979299244,0.24606246018343142,3.8952944868950663
1565,35,-0.04926764453700741,0.32701166105817103,3.8375072887078914
1565,36,-0.04540894576161117,0.33674478721424883,3.8316386341143813
1565,37,0.05904077164119992,0.37719147607896986,3.806433520565463
1565,38,0.63,0.33220205513811096,4.462377454729149
1565,39,0.63,-0.13239734877055498,4.357536623952093
1565,40,0.63,-0.12883117098060404,4.361969268639517
1565,41,0.63,-0.06594603964812235,4.332474199623257
1565,42,0.63,-0.12313902999889473,4.332135341541349
1565,43,0.63,-0.034289378380892244,4.669306
1565,44,0.5120405762365156,-0.04943462947511829,4.669306
1565,45,0.5201773478859832,-0.03521497719252239,4.609384229948014
1565,46,0.26561724971563105,-0.12262013547967682,4.583306911990541
1565,47,0.26497482972967457,-0.13263158263818478,4.586125969112798
1565,48,0.15106801430189482,0.07700590673797997,4.641273530639493
1565,49,0.14447182666593436,0.053526203241308565,4.638640113299955
1566,0,-0.37620717,-0.102801606,3.10711
1566,1,-0.34448197463418573,-0.15459204537235136,2.9841560626726347
1566,2,-0.34259079171043194,-0.14203867369840317,2.9838733478305843
1566,3,-0.36563083463458235,-0.1254085901968294,2.9286466703948153
1566,4,-0.3875344560263525,-0.02263152833415831,2.734778425203586
1566,5,-0.38080742959977515,-0.01673556435174195,2.7200197337848264
1566,6,-0.3376386383631854,0.16546894387071798,2.9338567809775955
1566,7,-0.16884747054834692,0.63,2.742858355432727
1566,8,-0.17994785383599962,0.6187110832127858,2.9049946216238323
1566,9,-0.3355109830377211,0.5167488976746858,2.799934137113549
1566,10,-0.19742801351763412,0.28256922556362907,2.7658948333497717
1566,11,-0.2298323551331154,0.25816008503713694,2.8210607442339866
1566,12,-0.1892799874104374,-0.29103963287813983,3.1486455755753577
1566,13,-0.15274630150642715,-0.27451461664216237,3.4584242048977303
1566,14,-0.24896808828272213,-0.5931076599472661,3.528588763950712
1566,15,-0.29297325496553384,-0.568250293526312,3.6692612145681647
1566,16,-0.1941358538896239,-0.5728662068856958,3.590508769475943
1566,17,-0.2720227781291618,-0.5758743820424099,3.3639096347535347
1566,18,-0.2587157045182838,-0.580635945442814,3.368896580161385
